5.595626235008239746e-01,1.041339993476867676e+00,5.745326651918289951e-01,1.055542039119834463e+00
5.628600716590881348e-01,1.044612169265747070e+00,5.765964973580440800e-01,1.059491139285367645e+00
5.675715804100036621e-01,1.060043096542358398e+00,5.740227017416886790e-01,1.073398142617697504e+00
5.687635540962219238e-01,1.050717711448669434e+00,5.758959391076606815e-01,1.057944823791348909e+00
5.675543546676635742e-01,1.061699748039245605e+00,5.741015502068279597e-01,1.073584523882590069e+00
5.620065927505493164e-01,1.048082590103149414e+00,5.722390658663275564e-01,1.059218796046257571e+00
5.630927085876464844e-01,1.055705904960632324e+00,5.709850095380613055e-01,1.066220667866610405e+00
5.725662708282470703e-01,1.059028744697570801e+00,5.836674756171870149e-01,1.074319857651702570e+00
5.741916298866271973e-01,1.061262726783752441e+00,5.832883933773762575e-01,1.073200716169693703e+00
5.713906288146972656e-01,1.066596388816833496e+00,5.785977347763905376e-01,1.082368120374027187e+00
5.781253576278686523e-01,1.067300915718078613e+00,5.855216434626638877e-01,1.078535964055719720e+00
5.773382782936096191e-01,1.068048357963562012e+00,5.882420915147070772e-01,1.085082745847022689e+00
5.640397667884826660e-01,1.048653483390808105e+00,5.688855590239254578e-01,1.059851606309471839e+00
5.618888735771179199e-01,1.045431852340698242e+00,5.681709237229762843e-01,1.058358127752080824e+00
5.593079924583435059e-01,1.046321272850036621e+00,5.690854551440293063e-01,1.060268605842716871e+00
5.697348117828369141e-01,1.050842523574829102e+00,5.815044480583441144e-01,1.064296404164308596e+00
5.752988457679748535e-01,1.051992774009704590e+00,5.814018830586223929e-01,1.063703416981182981e+00
5.747644305229187012e-01,1.070058226585388184e+00,5.821685575795694234e-01,1.085911419904532993e+00
5.786260366439819336e-01,1.064904689788818359e+00,5.868636639496394025e-01,1.076770898839779944e+00
5.638744235038757324e-01,1.047120928764343262e+00,5.705842897437093386e-01,1.058856702838115282e+00
5.697443485260009766e-01,1.054372668266296387e+00,5.764562004431148523e-01,1.066900517024857553e+00
5.759864449501037598e-01,1.067996144294738770e+00,5.797848003993455457e-01,1.080355596410340402e+00
5.825195312500000000e-01,1.074395537376403809e+00,5.936492392235881432e-01,1.092923278773631823e+00
5.763434767723083496e-01,1.068498015403747559e+00,5.838661292637441491e-01,1.084422778006662647e+00
5.833303332328796387e-01,1.073980927467346191e+00,5.931040955829031125e-01,1.086661824044680147e+00
5.747637748718261719e-01,1.051747798919677734e+00,5.832925807207264279e-01,1.062655057886385146e+00
5.764039158821105957e-01,1.062940239906311035e+00,5.806641151559932545e-01,1.077012244007076625e+00
5.665426850318908691e-01,1.049391388893127441e+00,5.724444147423847218e-01,1.057827193890122031e+00
5.814315676689147949e-01,1.073291301727294922e+00,5.847215935349118210e-01,1.086395020536194966e+00
5.865046381950378418e-01,1.075858354568481445e+00,5.921397226260134428e-01,1.083623727436364925e+00
5.781803727149963379e-01,1.060154795646667480e+00,5.884873697603157927e-01,1.075133535418895336e+00
5.815919041633605957e-01,1.058993935585021973e+00,5.895155767819011405e-01,1.072057636961087024e+00
5.853280425071716309e-01,1.072834730148315430e+00,5.942922662578034032e-01,1.084162584478640667e+00
5.777956247329711914e-01,1.065234184265136719e+00,5.830151836377021057e-01,1.077281477810934973e+00
5.929049849510192871e-01,1.083602666854858398e+00,5.984035221088888079e-01,1.092808408999358827e+00
5.744332671165466309e-01,1.061782598495483398e+00,5.814100150420985491e-01,1.073580234078287177e+00
5.889676809310913086e-01,1.079478621482849121e+00,5.975418438105111196e-01,1.090974697702908225e+00
5.796512365341186523e-01,1.065209388732910156e+00,5.840353167758093322e-01,1.079629584130572306e+00
5.727571249008178711e-01,1.051396131515502930e+00,5.809350398975866581e-01,1.058618432302184331e+00
5.919643044471740723e-01,1.078930854797363281e+00,6.007776109919817920e-01,1.093240837502375218e+00
5.984873771667480469e-01,1.089001417160034180e+00,6.031906616903686125e-01,1.098896867468546201e+00
5.873649120330810547e-01,1.069847822189331055e+00,5.966671278365480724e-01,1.084220345216263537e+00
5.787022709846496582e-01,1.057446718215942383e+00,5.871740442838332408e-01,1.065558790088543928e+00
5.738309025764465332e-01,1.053984403610229492e+00,5.771083011887907510e-01,1.058689903994286974e+00
5.889592766761779785e-01,1.084874391555786133e+00,5.944957841120859232e-01,1.098659913757021434e+00
5.871129035949707031e-01,1.074852943420410156e+00,5.898753227337969474e-01,1.087984098009924239e+00
5.844624042510986328e-01,1.059824943542480469e+00,5.907804386612918179e-01,1.069875018164411440e+00
5.949006080627441406e-01,1.075897097587585449e+00,6.022939497166892586e-01,1.091562165075882884e+00
5.997811555862426758e-01,1.092072248458862305e+00,6.065511084589397806e-01,1.102551857827651416e+00
5.930688977241516113e-01,1.081783175468444824e+00,5.947794480270967021e-01,1.094362864405190816e+00
5.792349576950073242e-01,1.060574769973754883e+00,5.827108926388954169e-01,1.066908919815044987e+00
5.881466865539550781e-01,1.076131820678710938e+00,5.930247252020043325e-01,1.090300382729401774e+00
5.911813378334045410e-01,1.065263867378234863e+00,5.958053698770372497e-01,1.076642741593343722e+00
5.931226611137390137e-01,1.081540942192077637e+00,5.967549521908551702e-01,1.091804754759002627e+00
5.854588150978088379e-01,1.063382625579833984e+00,5.942143721044669258e-01,1.073428384209148323e+00
5.913606882095336914e-01,1.076820611953735352e+00,5.954831049697395517e-01,1.090940376517897992e+00
5.941561460494995117e-01,1.070967078208923340e+00,6.010869274937011841e-01,1.083629137913728835e+00
5.954066514968872070e-01,1.079964756965637207e+00,5.962858714672105709e-01,1.092993446088147191e+00
6.005350351333618164e-01,1.082138538360595703e+00,6.050456082585093931e-01,1.093020571405066255e+00
6.073869466781616211e-01,1.099181771278381348e+00,6.121406366863942905e-01,1.111414855588771289e+00
5.881249904632568359e-01,1.064204454421997070e+00,5.958756713943453853e-01,1.072095738639450069e+00
5.834637880325317383e-01,1.060168147087097168e+00,5.831798630038292908e-01,1.063046199259674252e+00
5.955983996391296387e-01,1.087745547294616699e+00,5.996484361337983682e-01,1.101568053270577829e+00
6.045365333557128906e-01,1.092007756233215332e+00,6.115573436422861997e-01,1.106050911530680469e+00
6.001392006874084473e-01,1.078059196472167969e+00,6.062088630542910028e-01,1.090370356669928098e+00
5.975680351257324219e-01,1.069063425064086914e+00,6.010027613875269514e-01,1.077969543830511467e+00
6.072020530700683594e-01,1.094705581665039062e+00,6.117009433399437368e-01,1.104519533315165614e+00
5.902717709541320801e-01,1.069175004959106445e+00,5.913217020084808873e-01,1.076269421589516329e+00
5.894719362258911133e-01,1.070680737495422363e+00,5.925241073430382865e-01,1.078958230690693521e+00
6.031450629234313965e-01,1.097856283187866211e+00,6.057612143327489873e-01,1.111450672001065731e+00
5.975546240806579590e-01,1.078285098075866699e+00,6.052492140229832618e-01,1.091536612998811107e+00
6.070049405097961426e-01,1.098284959793090820e+00,6.072901088222077970e-01,1.107774282992264769e+00
5.935800671577453613e-01,1.070048213005065918e+00,5.930931199279950716e-01,1.073079344547817282e+00
6.028893589973449707e-01,1.079904794692993164e+00,6.091086254182402904e-01,1.090197554006327785e+00
6.001971364021301270e-01,1.080464959144592285e+00,6.049073641887974251e-01,1.091465409852820700e+00
5.989821553230285645e-01,1.085668325424194336e+00,6.030664073675835457e-01,1.097226518355221003e+00
6.153851747512817383e-01,1.106136322021484375e+00,6.176912937908050072e-01,1.111984881003649672e+00
5.960813164710998535e-01,1.064362645149230957e+00,5.977851422253194213e-01,1.063213314383835817e+00
6.076468825340270996e-01,1.091531276702880859e+00,6.145659551043500812e-01,1.105218614247914122e+00
4.551672637462615967e-01,9.759498834609985352e-01,4.682416727768637932e-01,9.711974304653983037e-01
4.178124964237213135e-01,9.595352411270141602e-01,4.384169165628998277e-01,9.750556142666210180e-01
3.520196974277496338e-01,9.010686874389648438e-01,3.125619786995754712e-01,8.726807803775890049e-01
4.064666628837585449e-01,9.499080777168273926e-01,4.184559718484091029e-01,9.464908497112133334e-01
3.705740869045257568e-01,9.230396747589111328e-01,3.790297807005151842e-01,9.232876246453673996e-01
4.761773049831390381e-01,9.851053357124328613e-01,4.838136317566008593e-01,9.850224430628355954e-01
4.570854604244232178e-01,9.777678847312927246e-01,4.644772314265495083e-01,9.756483110759919253e-01
4.567244648933410645e-01,9.751653075218200684e-01,4.659784805036985000e-01,9.705707319588109394e-01
3.897051215171813965e-01,9.307437539100646973e-01,3.916282979270547249e-01,9.235813964997029446e-01
3.614553213119506836e-01,9.034669399261474609e-01,3.355277330294022531e-01,8.865346096111481611e-01
4.362034797668457031e-01,9.627690911293029785e-01,4.495528804364847253e-01,9.633243989026736287e-01
4.392758607864379883e-01,9.655281305313110352e-01,4.541982872979155039e-01,9.614567789542733944e-01
3.977045714855194092e-01,9.378370642662048340e-01,4.002666718023438763e-01,9.302688805508778636e-01
4.810414910316467285e-01,9.845255017280578613e-01,4.837429009833194016e-01,9.784617461092189883e-01
4.430929720401763916e-01,9.599052667617797852e-01,4.489922126218975906e-01,9.552675848819676130e-01
4.867039918899536133e-01,9.856423139572143555e-01,4.994956799606073972e-01,9.973313944687339783e-01
3.614753186702728271e-01,8.948125839233398438e-01,3.139681691290853727e-01,8.582285086232168680e-01
5.028128623962402344e-01,9.899601340293884277e-01,4.931498837834393245e-01,9.835147953282835642e-01
4.213666021823883057e-01,9.513844251632690430e-01,4.300850592926124261e-01,9.451185994241718680e-01
4.190994501113891602e-01,9.517814517021179199e-01,4.307870155413465740e-01,9.567046717951208645e-01
4.702123701572418213e-01,9.767042398452758789e-01,4.604073206839863208e-01,9.575604081069233331e-01
4.047854542732238770e-01,9.306644797325134277e-01,3.828932945845306413e-01,9.034455688544970053e-01
4.126811325550079346e-01,9.423223137855529785e-01,5.276994724596921760e-01,9.944202750674566715e-01
4.791944324970245361e-01,9.769996404647827148e-01,4.994276987046454286e-01,9.989037929815741679e-01
4.547789990901947021e-01,9.642881751060485840e-01,4.473163970710138937e-01,9.554873570771160729e-01
3.900074064731597900e-01,9.132745862007141113e-01,3.962515018195498229e-01,9.183984780942259230e-01
4.147070944309234619e-01,9.378448128700256348e-01,4.238260635416958855e-01,9.390921006539023619e-01
4.959379136562347412e-01,9.823015928268432617e-01,5.073685973653851988e-01,1.002331863514327903e+00
4.754063487052917480e-01,9.750567674636840820e-01,5.093680130376474491e-01,9.943237954743033846e-01
3.782123327255249023e-01,8.945878148078918457e-01,4.134319032522201232e-01,9.255468512803741721e-01
4.386602640151977539e-01,9.514926075935363770e-01,4.913236437253322708e-01,9.954016668282645863e-01
4.565538763999938965e-01,9.614973664283752441e-01,4.968215973802723173e-01,1.003561090836426972e+00
4.119902551174163818e-01,9.293241500854492188e-01,4.413104984893440053e-01,9.552786019537308215e-01
4.913097023963928223e-01,9.752895832061767578e-01,5.079716551085188270e-01,1.004897713343327670e+00
5.057684183120727539e-01,9.841726422309875488e-01,5.112612019386549855e-01,9.967014596283634287e-01
4.162305593490600586e-01,9.327424764633178711e-01,4.296458437133119923e-01,9.462978328752030821e-01
4.076488018035888672e-01,9.249617457389831543e-01,4.510685343092619148e-01,9.559434499688229669e-01
4.490955471992492676e-01,9.885921478271484375e-01,4.048350276002910531e-01,9.199144040095350583e-01
5.045474767684936523e-01,9.868910908699035645e-01,5.038253312908184123e-01,9.987983591607241252e-01
4.171800017356872559e-01,9.199432134628295898e-01,0.000000000000000000e+00,5.222639652030088842e-01
3.961425125598907471e-01,9.070237874984741211e-01,0.000000000000000000e+00,6.080429371097104685e-01
4.945351481437683105e-01,9.734119176864624023e-01,5.076007911392625971e-01,1.009642542050794622e+00
4.713158309459686279e-01,9.659028649330139160e-01,4.759712984368725253e-01,9.757381415148109749e-01
4.076661765575408936e-01,9.362424015998840332e-01,2.347155582543813124e-01,8.011342899086302261e-01
4.738561809062957764e-01,1.020554423332214355e+00,5.110517610456015714e-01,1.001839778300514627e+00
4.804610013961791992e-01,1.033482670783996582e+00,4.657698710088444827e-01,9.709241001151702743e-01
3.914596736431121826e-01,8.989167809486389160e-01,5.417208316192407835e-01,1.020653099951976284e+00
4.762410223484039307e-01,1.018386721611022949e+00,4.273111718837606654e-01,9.477727134433950873e-01
5.169259905815124512e-01,9.796028733253479004e-01,5.114620457275297349e-01,1.004324761561887769e+00
3.946174681186676025e-01,9.211255311965942383e-01,3.749762683087369819e-01,9.064115234255279985e-01
5.041868090629577637e-01,1.004924297332763672e+00,5.202413853203167182e-01,9.940687418050253576e-01
4.671649038791656494e-01,9.928345084190368652e-01,4.750509252794373194e-01,9.711772568747960577e-01
4.629560410976409912e-01,9.526323080062866211e-01,5.270459158944785782e-01,9.948050218065862538e-01
4.717862010002136230e-01,9.924523234367370605e-01,3.754425923270570120e-01,9.031443674993997472e-01
4.817939102649688721e-01,1.032155513763427734e+00,5.325498234282702859e-01,1.010270715814237885e+00
4.003714025020599365e-01,9.237419962882995605e-01,5.206844627379513257e-01,9.953664521798167852e-01
5.144940614700317383e-01,9.851197600364685059e-01,5.169179660811435983e-01,9.985775579881880359e-01
4.677011966705322266e-01,9.847990274429321289e-01,4.091332970162504523e-01,9.390648106497623271e-01
5.076710581779479980e-01,9.969430565834045410e-01,5.149101133193555446e-01,1.000971485874014633e+00
4.217784106731414795e-01,9.611844420433044434e-01,5.151434133676180416e-01,9.964987104355075287e-01
4.908712506294250488e-01,1.019147753715515137e+00,5.101616228321658175e-01,1.011218923410529769e+00
4.861738383769989014e-01,1.000002264976501465e+00,5.227960816870962368e-01,9.989605821162543808e-01
5.006297230720520020e-01,1.008258700370788574e+00,0.000000000000000000e+00,4.963213836733784134e+00
4.940918385982513428e-01,1.010643005371093750e+00,4.336829004589394243e-01,9.587729361375069148e-01
4.831334650516510010e-01,1.029056310653686523e+00,3.473067704522340704e-01,8.956313719928005179e-01
4.799313247203826904e-01,1.035917997360229492e+00,2.631083469501288574e-01,8.186657968102928340e-01
5.067472457885742188e-01,9.959663748741149902e-01,5.170106416604292043e-01,1.002170354528706175e+00
4.883852601051330566e-01,1.024286270141601562e+00,4.185878141821771647e-01,9.416416866172289124e-01
4.969953596591949463e-01,1.021744728088378906e+00,5.164925445667514214e-01,1.001442680674505592e+00
5.063114166259765625e-01,1.008183479309082031e+00,5.214281897926366094e-01,1.000082670333671819e+00
4.957961440086364746e-01,1.004098296165466309e+00,5.233056389680327269e-01,1.000726501312216188e+00
4.843526780605316162e-01,1.029816508293151855e+00,3.647606161258218349e-01,8.998980248236888579e-01
4.837012887001037598e-01,9.882070422172546387e-01,5.142589376768513798e-01,1.000526825895003302e+00
5.092441439628601074e-01,9.977163672447204590e-01,5.132500999999204394e-01,1.000149000480758055e+00
4.947957396507263184e-01,1.012508511543273926e+00,4.813866312461697605e-01,9.821948616126883191e-01
4.264455437660217285e-01,9.591953158378601074e-01,4.337806903878085318e-01,9.694597390896093625e-01
4.835157394409179688e-01,9.932016730308532715e-01,4.900317338694495928e-01,9.939482742744972787e-01
4.090948700904846191e-01,9.512861967086791992e-01,3.992690531861407544e-01,9.485519037533083342e-01
4.691436290740966797e-01,9.858286976814270020e-01,4.903801297801204107e-01,9.957882929260087890e-01
3.659225404262542725e-01,9.264955520629882812e-01,3.468254936204974714e-01,9.023223249548483205e-01
