80000000.0,1291.35,24571363.58,3.34,278.53,89.93397043147709,0.71,1232.84,280.73,0.46289765419996887,0.9619414272357505,21700839.74825152,6169504.540454327,150062557.6637183,29042377.40936974,26935462.846617762,75176.49540975849,176942542.35752
80000000.0,1291.35,24571363.58,3.34,278.53,89.93397043147709,0.55,1238.14,302.96,0.38388615175721397,0.9072934860832294,21700839.74825152,6169504.540454327,150062557.6637183,29042377.40936974,26935462.846617762,75176.49540975849,176942542.35752
80000000.0,1291.35,24571363.58,3.34,278.53,89.93397043147709,0.63,1247.41,289.72,0.44179297641163334,0.9371634238275818,21700839.74825152,6169504.540454327,150062557.6637183,29042377.40936974,26935462.846617762,75176.49540975849,176942542.35752
80000000.0,1435.3,24523422.03,3.51,314.09,132.84,0.96,1303.05,285.43,0.5030030522156722,0.9003306282015204,20538870.674687695,4981498.862175231,145128483.88929772,26514023.926686786,24529742.554880127,57979.090260000645,166195192.69123143
80000000.0,1435.3,24523422.03,3.51,314.09,147.84,0.51,1305.64,304.27,0.343372831829582,0.8052093420510937,20746573.729632873,5108803.477964584,146432932.06043372,27191602.647941828,25156612.004761066,59460.77398882751,168038010.807666
80000000.0,1435.3,24523422.03,3.51,314.09,132.84,0.84,1299.66,269.4,0.48506036608107006,0.8858890074692692,20538870.674687695,4981498.862175231,145128483.88929772,26514023.926686786,24529742.554880127,57979.090260000645,166195192.69123143
80000000.0,1435.3,24523422.03,3.51,314.09,132.84,0.91,1312.69,275.28,0.5013554429143301,0.8983597695485188,20538870.674687695,4981498.862175231,145128483.88929772,26514023.926686786,24529742.554880127,57979.090260000645,166195192.69123143
80000000.0,1435.3,24523422.03,3.51,314.09,132.84,0.75,1308.93,314.97,0.46147217266219276,0.879279705962191,20538870.674687695,4981498.862175231,145128483.88929772,26514023.926686786,24529742.554880127,57979.090260000645,166195192.69123143
80000000.0,1435.3,24523422.03,3.51,314.09,147.84,0.6,1315.41,293.95,0.4189987799826457,0.8578299314034141,20746573.729632873,5108803.477964584,146432932.06043372,27191602.647941828,25156612.004761066,59460.77398882751,168038010.807666
80000000.0,1368.38,24547674.8,3.37,344.22,206.33,0.53,1159.4,316.6,0.14306829632810927,0.7400802718819983,22113175.7115192,6551637.713332294,154916150.3551967,31560947.751862355,29270485.195603546,78990.0325268066,183252108.50927123
80000000.0,1368.38,24547674.8,3.37,344.22,206.33,0.92,1148.03,272.42,0.38936334120183397,0.9405032917340191,22113175.7115192,6551637.713332294,154916150.3551967,31560947.751862355,29270485.195603546,78990.0325268066,183252108.50927123
80000000.0,1368.38,24547674.8,3.37,344.22,206.33,0.74,1151.85,264.47,0.32268255471895774,0.8726158006417867,22113175.7115192,6551637.713332294,154916150.3551967,31560947.751862355,29270485.195603546,78990.0325268066,183252108.50927123
80000000.0,1368.38,24547674.8,3.37,344.22,206.33,0.85,1157.06,293.74,0.3729937350073606,0.9226189879068055,22113175.7115192,6551637.713332294,154916150.3551967,31560947.751862355,29270485.195603546,78990.0325268066,183252108.50927123
80000000.0,1368.38,24547674.8,3.37,344.22,206.33,0.96,1145.27,304.2,0.38752745481633216,0.9425982479842848,22113175.7115192,6551637.713332294,154916150.3551967,31560947.751862355,29270485.195603546,78990.0325268066,183252108.50927123
80000000.0,1368.38,24547674.8,3.37,344.22,206.33,0.62,1153.27,283.33,0.2424833603859553,0.8109808978639665,22113175.7115192,6551637.713332294,154916150.3551967,31560947.751862355,29270485.195603546,78990.0325268066,183252108.50927123
80000000.0,1138.41,24039327.03,3.32,324.74,172.01995888233887,0.99,1079.56,283.0,0.3993468601900909,1.0052451062820476,21980113.419099882,9142910.330993334,178453601.15170228,43921234.97788522,40447648.76608626,111000.24115878859,218048088.9999778
80000000.0,1138.41,24039327.03,3.32,324.74,172.01995888233887,0.84,1071.53,292.24,0.3498540793869034,0.9660619656623257,21980113.419099882,9142910.330993334,178453601.15170228,43921234.97788522,40447648.76608626,111000.24115878859,218048088.9999778
80000000.0,1138.41,24039327.03,3.32,324.74,172.01995888233887,0.63,1078.69,268.75,0.23014261495581795,0.8962155475444563,21980113.419099882,9142910.330993334,178453601.15170228,43921234.97788522,40447648.76608626,111000.24115878859,218048088.9999778
80000000.0,1138.41,24039327.03,3.32,324.74,172.01995888233887,0.7,1084.57,306.71,0.286636194697405,0.9338991444557351,21980113.419099882,9142910.330993334,178453601.15170228,43921234.97788522,40447648.76608626,111000.24115878859,218048088.9999778
80000000.0,1138.41,24039327.03,3.32,324.74,172.01995888233887,0.55,1075.24,310.95,0.12544924717008707,0.8207464829878254,21980113.419099882,9142910.330993334,178453601.15170228,43921234.97788522,40447648.76608626,111000.24115878859,218048088.9999778
80000000.0,1138.41,24039327.03,3.32,324.74,172.01995888233887,0.89,1087.66,276.25,0.38024016362065105,0.9862438338659415,21980113.419099882,9142910.330993334,178453601.15170228,43921234.97788522,40447648.76608626,111000.24115878859,218048088.9999778
80000000.0,1381.67,24932402.2,3.38,336.97,161.87,0.86,1214.78,307.21,0.4308710584253831,0.9244626359967942,21232891.49066909,5968370.611782318,148682080.95134023,28261104.563542638,26336258.98006677,72293.5885596119,174642340.0392779
80000000.0,1381.67,24932402.2,3.38,336.97,161.87,0.71,1217.23,287.74,0.3916454605667762,0.8908083534965303,21232891.49066909,5968370.611782318,148682080.95134023,28261104.563542638,26336258.98006677,72293.5885596119,174642340.0392779
80000000.0,1381.67,24932402.2,3.38,336.97,161.87,0.89,1210.84,272.59,0.4455953156461044,0.9288829015821041,21232891.49066909,5968370.611782318,148682080.95134023,28261104.563542638,26336258.98006677,72293.5885596119,174642340.0392779
80000000.0,1381.67,24932402.2,3.38,336.97,161.87,0.64,1204.99,294.69,0.33857539822556515,0.8446309176207563,21232891.49066909,5968370.611782318,148682080.95134023,28261104.563542638,26336258.98006677,72293.5885596119,174642340.0392779
80000000.0,1381.67,24932402.2,3.38,336.97,161.87,1.0,1199.8,310.37,0.4520505271167581,0.9497708157095178,21232891.49066909,5968370.611782318,148682080.95134023,28261104.563542638,26336258.98006677,72293.5885596119,174642340.0392779
80000000.0,1381.67,24932402.2,3.38,336.97,161.87,0.56,1209.54,265.39,0.28201956649838084,0.7932024492809017,21232891.49066909,5968370.611782318,148682080.95134023,28261104.563542638,26336258.98006677,72293.5885596119,174642340.0392779
80000000.0,1047.74,24436605.46,3.18,333.06,197.14987907948327,0.81,881.94,265.28,0.09206615758828542,0.8360211340012221,20304452.70315454,12247024.857576638,191297122.28191558,50309168.43864473,46903236.43554002,156270.47315887807,245450759.55814618
80000000.0,1047.74,24436605.46,3.18,333.06,197.14987907948327,0.75,871.38,277.45,0.009430131044172221,0.7769191798219133,20304452.70315454,12247024.857576638,191297122.28191558,50309168.43864473,46903236.43554002,156270.47315887807,245450759.55814618
80000000.0,1047.74,24436605.46,3.18,333.06,197.14987907948327,0.68,883.86,309.44,0.0,0.74384196703433,20304452.70315454,12247024.857576638,191297122.28191558,50309168.43864473,46903236.43554002,156270.47315887807,245450759.55814618
80000000.0,1047.74,24436605.46,3.18,333.06,197.14987907948327,0.94,889.39,284.41,0.19797432921840158,0.908239155888551,20304452.70315454,12247024.857576638,191297122.28191558,50309168.43864473,46903236.43554002,156270.47315887807,245450759.55814618
80000000.0,1047.74,24436605.46,3.18,333.06,197.14987907948327,0.53,873.63,303.55,0.0,0.5842774653291536,20304452.70315454,12247024.857576638,191297122.28191558,50309168.43864473,46903236.43554002,156270.47315887807,245450759.55814618
80000000.0,1047.74,24436605.46,3.18,333.06,197.14987907948327,0.97,877.22,295.3,0.19120784644571656,0.9044336415709157,20304452.70315454,12247024.857576638,191297122.28191558,50309168.43864473,46903236.43554002,156270.47315887807,245450759.55814618
80000000.0,1378.67,24066581.56,3.11,294.55,97.51217394351629,0.94,1292.83,297.26,0.5276385280075375,0.9222766556854931,20480655.06630785,5704054.2247869875,137570589.54795572,22539997.447565492,20945874.692659404,74051.45463407999,162886719.83274263
80000000.0,1378.67,24066581.56,3.11,294.55,97.51217394351629,0.97,1306.81,316.3,0.5333891815195718,0.9351571899047658,20480655.06630785,5704054.2247869875,137570589.54795572,22539997.447565492,20945874.692659404,74051.45463407999,162886719.83274263
80000000.0,1378.67,24066581.56,3.11,294.55,97.51217394351629,0.64,1304.52,283.36,0.48435304184785477,0.8963278507791553,20480655.06630785,5704054.2247869875,137570589.54795572,22539997.447565492,20945874.692659404,74051.45463407999,162886719.83274263
80000000.0,1378.67,24066581.56,3.11,294.55,97.51217394351629,0.81,1297.74,272.8,0.5176871505568862,0.9017528342627347,20480655.06630785,5704054.2247869875,137570589.54795572,22539997.447565492,20945874.692659404,74051.45463407999,162886719.83274263
80000000.0,1378.67,24066581.56,3.11,294.55,97.51217394351629,0.51,1302.33,263.59,0.41589546529425636,0.8218817270553543,20480655.06630785,5704054.2247869875,137570589.54795572,22539997.447565492,20945874.692659404,74051.45463407999,162886719.83274263
80000000.0,1378.67,24066581.56,3.11,294.55,97.51217394351629,0.74,1290.66,301.23,0.490468559094725,0.8908084506759949,20480655.06630785,5704054.2247869875,137570589.54795572,22539997.447565492,20945874.692659404,74051.45463407999,162886719.83274263
80000000.0,1263.33,24405002.82,3.79,343.88,223.62,0.85,1035.1,280.2,0.21197846303823217,0.8591409231143041,20638725.339373525,7453402.758304909,183292839.75459042,46332738.50213749,42875383.8447221,81595.4381154237,213023578.2367436
80000000.0,1263.33,24405002.82,3.79,343.88,223.62,0.91,1026.62,314.66,0.2202160298137474,0.8726321021226116,20638725.339373525,7453402.758304909,183292839.75459042,46332738.50213749,42875383.8447221,81595.4381154237,213023578.2367436
80000000.0,1263.33,24405002.82,3.79,343.88,223.62,0.67,1020.03,264.15,0.05257655914961387,0.7493810766684652,20638725.339373525,7453402.758304909,183292839.75459042,46332738.50213749,42875383.8447221,81595.4381154237,213023578.2367436
80000000.0,1263.33,24405002.82,3.79,343.88,238.62,0.56,1024.35,286.88,0.0,0.6721447932517151,20523175.684958234,7703705.413708382,186288656.64937595,47888699.96769426,44315239.273950875,84335.60331129214,217017822.6995147
80000000.0,1263.33,24405002.82,3.79,343.88,223.62,1.02,1039.1,292.48,0.28215950320290045,0.911160888430723,20638725.339373525,7453402.758304909,183292839.75459042,46332738.50213749,42875383.8447221,81595.4381154237,213023578.2367436
80000000.0,1263.33,24405002.82,3.79,343.88,223.62,0.74,1030.01,303.6,0.2548275333418877,0.14719215084381648,20638725.339373525,7453402.758304909,183292839.75459042,46332738.50213749,42875383.8447221,81595.4381154237,213023578.2367436
80000000.0,1082.24,24626731.57,3.17,272.55,166.47,0.72,900.34,304.83,0.1488090129774811,0.8340204322136272,20850575.59901535,10432911.072768861,174861150.42979145,41711744.28887759,39064688.73318308,134405.56213921538,221188273.61822549
80000000.0,1082.24,24626731.57,3.17,272.55,166.47,0.57,904.12,286.24,0.011600325519787132,0.7323424435586272,20850575.59901535,10432911.072768861,174861150.42979145,41711744.28887759,39064688.73318308,134405.56213921538,221188273.61822549
80000000.0,1082.24,24626731.57,3.17,272.55,166.47,0.62,910.04,297.56,0.0797651576158853,0.7805129556035618,20850575.59901535,10432911.072768861,174861150.42979145,41711744.28887759,39064688.73318308,134405.56213921538,221188273.61822549
80000000.0,1082.24,24626731.57,3.17,272.55,166.47,0.79,913.49,263.21,0.22269204873518003,0.8768112091387853,20850575.59901535,10432911.072768861,174861150.42979145,41711744.28887759,39064688.73318308,134405.56213921538,221188273.61822549
80000000.0,1082.24,24626731.57,3.17,272.55,166.47,1.04,908.27,281.14,0.30135116971211967,0.9303021243186421,20850575.59901535,10432911.072768861,174861150.42979145,41711744.28887759,39064688.73318308,134405.56213921538,221188273.61822549
80000000.0,1082.24,24626731.57,3.17,272.55,166.47,0.9,899.01,313.02,0.24252036749009326,0.898756173271733,20850575.59901535,10432911.072768861,174861150.42979145,41711744.28887759,39064688.73318308,134405.56213921538,221188273.61822549
80000000.0,1239.02,24154196.03,2.84,335.15,178.81527022777632,0.76,1097.17,265.06,0.3783477326141809,0.9033207931811869,20160876.29917917,9655832.730352566,141090797.43881133,23977012.209238797,23029067.821841694,141034.20344496102,182037498.30636337
80000000.0,1239.02,24154196.03,2.84,335.15,178.81527022777632,0.54,1099.36,305.76,0.1988879698692349,0.7665799872667048,20160876.29917917,9655832.730352566,141090797.43881133,23977012.209238797,23029067.821841694,141034.20344496102,182037498.30636337
80000000.0,1239.02,24154196.03,2.84,335.15,178.81527022777632,0.81,1086.0,314.73,0.37954264256441544,0.9087282344692754,20160876.29917917,9655832.730352566,141090797.43881133,23977012.209238797,23029067.821841694,141034.20344496102,182037498.30636337
80000000.0,1239.02,24154196.03,2.84,335.15,178.81527022777632,0.66,1102.39,286.09,0.3261054157864861,0.8597136804285735,20160876.29917917,9655832.730352566,141090797.43881133,23977012.209238797,23029067.821841694,141034.20344496102,182037498.30636337
80000000.0,1239.02,24154196.03,2.84,335.15,178.81527022777632,0.98,1088.91,275.36,0.44150775230299316,0.9588517639334302,20160876.29917917,9655832.730352566,141090797.43881133,23977012.209238797,23029067.821841694,141034.20344496102,182037498.30636337
80000000.0,1239.02,24154196.03,2.84,335.15,178.81527022777632,0.92,1094.64,297.61,0.42440349175447745,0.9464686619603047,20160876.29917917,9655832.730352566,141090797.43881133,23977012.209238797,23029067.821841694,141034.20344496102,182037498.30636337
80000000.0,1415.43,24900278.21,3.81,281.8,75.8,0.84,1332.13,309.99,0.5011822469110132,0.9078147574520454,20005771.740812913,4525466.61232728,147782650.16654316,27813876.098243497,25884056.660568837,49574.51998376114,165946345.2072633
80000000.0,1415.43,24900278.21,3.81,281.8,120.8,0.63,1320.54,291.91,0.44697092662167187,0.903733777879322,20513181.507408466,4874691.487027645,151926455.75518292,29960239.827650186,27881498.519801907,53400.12671401512,171491821.53354853
80000000.0,1415.43,24900278.21,3.81,281.8,135.8,0.75,1329.63,263.45,0.47330862022975123,0.9153983908122618,20694376.71158077,5003393.4607003685,153453597.70986643,30751252.347681098,28617627.954454537,54810.00090210629,173535529.75668323
80000000.0,1415.43,24900278.21,3.81,281.8,135.8,0.5,1337.98,304.8,0.3793151713861177,0.8631432841409569,20694376.71158077,5003393.4607003685,153453597.70986643,30751252.347681098,28617627.954454537,54810.00090210629,173535529.75668323
80000000.0,1415.43,24900278.21,3.81,281.8,75.8,0.91,1336.19,273.59,0.5238230290722824,0.9261163327966712,20005771.740812913,4525466.61232728,147782650.16654316,27813876.098243497,25884056.660568837,49574.51998376114,165946345.2072633
80000000.0,1415.43,24900278.21,3.81,281.8,75.8,1.03,1325.07,285.07,2.228162567123179,3.025189256670414,20005771.740812913,4525466.61232728,147782650.16654316,27813876.098243497,25884056.660568837,49574.51998376114,165946345.2072633
80000000.0,1215.51,24234282.19,3.35,321.96,154.80805837377,0.6,1087.71,268.71,0.21258595370826866,0.8194302974570916,21941097.075214338,7560111.717997868,164536202.9565673,36629703.47117489,33821782.077661574,91184.85751445634,197177075.39456958
80000000.0,1215.51,24234282.19,3.35,321.96,154.80805837377,0.53,1080.93,297.39,0.11081620394657822,0.7504716931031763,21941097.075214338,7560111.717997868,164536202.9565673,36629703.47117489,33821782.077661574,91184.85751445634,197177075.39456958
80000000.0,1215.51,24234282.19,3.35,321.96,154.80805837377,0.82,1077.18,288.88,0.34614157240503385,0.917894386677728,21941097.075214338,7560111.717997868,164536202.9565673,36629703.47117489,33821782.077661574,91184.85751445634,197177075.39456958
80000000.0,1215.51,24234282.19,3.35,321.96,154.80805837377,0.93,1086.0,311.36,0.38347458887714597,0.9604771265819821,21941097.075214338,7560111.717997868,164536202.9565673,36629703.47117489,33821782.077661574,91184.85751445634,197177075.39456958
80000000.0,1215.51,24234282.19,3.35,321.96,154.80805837377,0.71,1071.7,307.65,0.2735516749809818,0.8764001285735805,21941097.075214338,7560111.717997868,164536202.9565673,36629703.47117489,33821782.077661574,91184.85751445634,197177075.39456958
